"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","rt","stimulus","response","ID","talker","gender","order","duration","speech_rate","transcript","Order","clip1_id","clip2_id","clip1_speaker","clip2_speaker","clip1_gender","clip2_gender","clip1_transcript","clip2_transcript","block_type","block_number","counterbalance_id","accuracy","question_order"
"","","","","","html-keyboard-response","297","888602","0.0-297.0","","","","","","","","","","","","183","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","13","F2_03","F4_03","F2","F4","female","female","But it was illegal at that time, and I didn't know that.","Yeah, it was an apartment building. It was like a one-bedroom","long","5","0","",""
"","","","","","audio-keyboard-response","298","894995","0.0-298.0","","","","","","","","","","","","null","../audio/M5_03.WAV","null","M5_03","M5","male","1","4.375990","1.829","So we start transporting, moving kids outside of the neighborhood.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","299","897181","0.0-299.0","","","","","","","","","","","","null","../audio/M2_04.WAV","s","M2_04","M2","male","2","2.180729","2.751","People just focus on making money.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","300","899194","0.0-300.0","","","","","","","","","","","","279","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","14","M5_03","M2_04","M5","M2","male","male","So we start transporting, moving kids outside of the neighborhood.","People just focus on making money.","long","5","0","",""
"","","","","","audio-keyboard-response","301","904104","0.0-301.0","","","","","","","","","","","","null","../audio/F2_04.WAV","null","F2_04","F2","female","1","2.902938","4.134","They buy a whole pig and then they eat their way through it.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","302","906242","0.0-302.0","","","","","","","","","","","","null","../audio/M4_03.WAV","s","M4_03","M4","male","2","2.137188","1.872","they didn't really respond","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","303","908253","0.0-303.0","","","","","","","","","","","","275","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","15","F2_04","M4_03","F2","M4","female","male","They buy a whole pig and then they eat their way through it.","they didn't really respond","long","5","0","",""
"","","","","","audio-keyboard-response","304","914374","0.0-304.0","","","","","","","","","","","","null","../audio/F3_04.WAV","null","F3_04","F3","female","1","4.115500","2.430","they would also know just because it's easier to identify families.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","305","917338","0.0-305.0","","","","","","","","","","","","null","../audio/F3_03.WAV","l","F3_03","F3","female","2","2.959219","2.028","So initially my father said no.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","306","919352","0.0-306.0","","","","","","","","","","","","294","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","16","F3_04","F3_03","F3","F3","female","female","they would also know just because it's easier to identify families.","So initially my father said no.","long","5","0","",""
"","","","","","audio-keyboard-response","307","924544","0.0-307.0","","","","","","","","","","","","null","../audio/F1_04.WAV","null","F1_04","F1","female","1","3.175875","3.149","but majority of the time people offer to pick me up.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","308","927934","0.0-308.0","","","","","","","","","","","","null","../audio/M3_03.WAV","s","M3_03","M3","male","2","3.378094","3.553","Probably you heard on the radio or on the news, they are downsizing.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","309","929936","0.0-309.0","","","","","","","","","","","","261","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","17","F1_04","M3_03","F1","M3","female","male","but majority of the time people offer to pick me up.","Probably you heard on the radio or on the news, they are downsizing.","long","5","0","",""
"","","","","","audio-keyboard-response","310","934413","0.0-310.0","","","","","","","","","","","","null","../audio/F1_03.WAV","null","F1_03","F1","female","1","2.456333","2.442","I end up going to high school.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","311","936203","0.0-311.0","","","","","","","","","","","","null","../audio/M4_04.WAV","s","M4_04","M4","male","2","1.785187","3.361","I'm still struggling to be honest.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","312","938214","0.0-312.0","","","","","","","","","","","","1173","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","18","F1_03","M4_04","F1","M4","female","male","I end up going to high school.","I'm still struggling to be honest.","long","5","0","",""
"","","","","","audio-keyboard-response","313","944222","0.0-313.0","","","","","","","","","","","","null","../audio/F4_04.WAV","null","F4_04","F4","female","1","3.988719","3.509","So when I got in, I knew that I can take the train, it was easy to commute.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","314","945733","0.0-314.0","","","","","","","","","","","","null","../audio/M1_04.WAV","s","M1_04","M1","male","2","1.508312","4.640","It's a really nice place to live.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","315","947741","0.0-315.0","","","","","","","","","","","","422","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","19","F4_04","M1_04","F4","M1","female","male","So when I got in, I knew that I can take the train, it was easy to commute.","It's a really nice place to live.","long","5","0","",""
"","","","","","audio-keyboard-response","316","952786","0.0-316.0","","","","","","","","","","","","null","../audio/M2_03.WAV","null","M2_03","M2","male","1","3.026990","2.643","The airport is basically a one-story building.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","317","955953","0.0-317.0","","","","","","","","","","","","null","../audio/F5_03.WAV","l","F5_03","F5","female","2","3.162094","2.530","It was a totally new experience to me.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","318","957954","0.0-318.0","","","","","","","","","","","","271","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","20","M2_03","F5_03","M2","F5","male","female","The airport is basically a one-story building.","It was a totally new experience to me.","long","5","0","",""
"","","","","","audio-keyboard-response","319","962428","0.0-319.0","","","","","","","","","","","","null","../audio/F1_03.WAV","null","F1_03","F1","female","1","2.456333","2.442","I end up going to high school.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","320","964573","0.0-320.0","","","","","","","","","","","","null","../audio/M4_03.WAV","s","M4_03","M4","male","2","2.137188","1.872","they didn't really respond","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","321","966589","0.0-321.0","","","","","","","","","","","","988","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","1","F1_03","M4_03","F1","M4","female","male","I end up going to high school.","they didn't really respond","long","6","0","",""
"","","","","","audio-keyboard-response","322","972975","0.0-322.0","","","","","","","","","","","","null","../audio/M5_03.WAV","null","M5_03","M5","male","1","4.375990","1.829","So we start transporting, moving kids outside of the neighborhood.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","323","976142","0.0-323.0","","","","","","","","","","","","null","../audio/F5_03.WAV","s","F5_03","F5","female","2","3.162094","2.530","It was a totally new experience to me.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","324","978153","0.0-324.0","","","","","","","","","","","","609","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","2","M5_03","F5_03","M5","F5","male","female","So we start transporting, moving kids outside of the neighborhood.","It was a totally new experience to me.","long","6","0","",""
"","","","","","audio-keyboard-response","325","984158","0.0-325.0","","","","","","","","","","","","null","../audio/F4_04.WAV","null","F4_04","F4","female","1","3.988719","3.509","So when I got in, I knew that I can take the train, it was easy to commute.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","326","987563","0.0-326.0","","","","","","","","","","","","null","../audio/F5_04.WAV","null","F5_04","F5","female","2","3.404396","2.056","After half a year, I start full-time.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","327","989573","0.0-327.0","","","","","","","","","","","","null","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","null","","","","","","","","3","F4_04","F5_04","F4","F5","female","female","So when I got in, I knew that I can take the train, it was easy to commute.","After half a year, I start full-time.","long","6","0","",""
"","","","","","audio-keyboard-response","328","995259","0.0-328.0","","","","","","","","","","","","null","../audio/F4_03.WAV","null","F4_03","F4","female","1","3.670938","2.724","Yeah, it was an apartment building. It was like a one-bedroom","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","329","996773","0.0-329.0","","","","","","","","","","","","null","../audio/M1_04.WAV","s","M1_04","M1","male","2","1.508312","4.640","It's a really nice place to live.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","330","998780","0.0-330.0","","","","","","","","","","","","329","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","4","F4_03","M1_04","F4","M1","female","male","Yeah, it was an apartment building. It was like a one-bedroom","It's a really nice place to live.","long","6","0","",""
"","","","","","audio-keyboard-response","331","1003362","0.0-331.0","","","","","","","","","","","","null","../audio/M3_04.WAV","null","M3_04","M3","male","1","2.564635","3.508","You had to learn about what they're talking about.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","332","1006333","0.0-332.0","","","","","","","","","","","","null","../audio/F3_03.WAV","l","F3_03","F3","female","2","2.959219","2.028","So initially my father said no.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","333","1008334","0.0-333.0","","","","","","","","","","","","266","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","5","M3_04","F3_03","M3","F3","male","female","You had to learn about what they're talking about.","So initially my father said no.","long","6","0","",""
"","","","","","audio-keyboard-response","334","1013380","0.0-334.0","","","","","","","","","","","","null","../audio/M2_03.WAV","null","M2_03","M2","male","1","3.026990","2.643","The airport is basically a one-story building.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","335","1014863","0.0-335.0","","","","","","","","","","","","null","../audio/M1_03.WAV","l","M1_03","M1","male","2","1.480896","2.701","you kind of get spoiled.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","336","1016867","0.0-336.0","","","","","","","","","","","","1210","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","6","M2_03","M1_03","M2","M1","male","male","The airport is basically a one-story building.","you kind of get spoiled.","long","6","0","",""
"","","","","","audio-keyboard-response","337","1022050","0.0-337.0","","","","","","","","","","","","null","../audio/F1_04.WAV","null","F1_04","F1","female","1","3.175875","3.149","but majority of the time people offer to pick me up.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","338","1024233","0.0-338.0","","","","","","","","","","","","null","../audio/M2_04.WAV","s","M2_04","M2","male","2","2.180729","2.751","People just focus on making money.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","339","1026248","0.0-339.0","","","","","","","","","","","","370","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","7","F1_04","M2_04","F1","M2","female","male","but majority of the time people offer to pick me up.","People just focus on making money.","long","6","0","",""
"","","","","","audio-keyboard-response","340","1029828","0.0-340.0","","","","","","","","","","","","null","../audio/M5_04.WAV","null","M5_04","M5","male","1","1.560854","3.204","and the summer was cold.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","341","1032733","0.0-341.0","","","","","","","","","","","","null","../audio/F2_04.WAV","l","F2_04","F2","female","2","2.902938","4.134","They buy a whole pig and then they eat their way through it.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","342","1034736","0.0-342.0","","","","","","","","","","","","232","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","8","M5_04","F2_04","M5","F2","male","female","and the summer was cold.","They buy a whole pig and then they eat their way through it.","long","6","0","",""
"","","","","","audio-keyboard-response","343","1038835","0.0-343.0","","","","","","","","","","","","null","../audio/F2_03.WAV","null","F2_03","F2","female","1","2.078781","4.811","But it was illegal at that time, and I didn't know that.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","344","1042225","0.0-344.0","","","","","","","","","","","","null","../audio/M3_03.WAV","s","M3_03","M3","male","2","3.378094","3.553","Probably you heard on the radio or on the news, they are downsizing.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","345","1044233","0.0-345.0","","","","","","","","","","","","276","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","9","F2_03","M3_03","F2","M3","female","male","But it was illegal at that time, and I didn't know that.","Probably you heard on the radio or on the news, they are downsizing.","long","6","0","",""
"","","","","","audio-keyboard-response","346","1050368","0.0-346.0","","","","","","","","","","","","null","../audio/F3_04.WAV","null","F3_04","F3","female","1","4.115500","2.430","they would also know just because it's easier to identify families.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","347","1052161","0.0-347.0","","","","","","","","","","","","null","../audio/M4_04.WAV","s","M4_04","M4","male","2","1.785187","3.361","I'm still struggling to be honest.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","348","1054162","0.0-348.0","","","","","","","","","","","","284","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","10","F3_04","M4_04","F3","M4","female","male","they would also know just because it's easier to identify families.","I'm still struggling to be honest.","long","6","0","",""
"","","","","","audio-keyboard-response","349","1058365","0.0-349.0","","","","","","","","","","","","null","../audio/M2_04.WAV","null","M2_04","M2","male","1","2.180729","2.751","People just focus on making money.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","350","1059930","0.0-350.0","","","","","","","","","","","","null","../audio/M5_04.WAV","l","M5_04","M5","male","2","1.560854","3.204","and the summer was cold.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","351","1061943","0.0-351.0","","","","","","","","","","","","355","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","11","M2_04","M5_04","M2","M5","male","male","People just focus on making money.","and the summer was cold.","long","6","0","",""
"","","","","","audio-keyboard-response","352","1067332","0.0-352.0","","","","","","","","","","","","null","../audio/M3_03.WAV","null","M3_03","M3","male","1","3.378094","3.553","Probably you heard on the radio or on the news, they are downsizing.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","353","1068843","0.0-353.0","","","","","","","","","","","","null","../audio/M1_04.WAV","l","M1_04","M1","male","2","1.508312","4.640","It's a really nice place to live.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","354","1070852","0.0-354.0","","","","","","","","","","","","867","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","12","M3_03","M1_04","M3","M1","male","male","Probably you heard on the radio or on the news, they are downsizing.","It's a really nice place to live.","long","6","0","",""
"","","","","","audio-keyboard-response","355","1075008","0.0-355.0","","","","","","","","","","","","null","../audio/M4_03.WAV","null","M4_03","M4","male","1","2.137188","1.872","they didn't really respond","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","356","1077092","0.0-356.0","","","","","","","","","","","","null","../audio/F2_03.WAV","l","F2_03","F2","female","2","2.078781","4.811","But it was illegal at that time, and I didn't know that.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","357","1079100","0.0-357.0","","","","","","","","","","","","331","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","13","M4_03","F2_03","M4","F2","male","female","they didn't really respond","But it was illegal at that time, and I didn't know that.","long","6","0","",""
"","","","","","audio-keyboard-response","358","1084133","0.0-358.0","","","","","","","","","","","","null","../audio/M2_03.WAV","null","M2_03","M2","male","1","3.026990","2.643","The airport is basically a one-story building.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","359","1087043","0.0-359.0","","","","","","","","","","","","null","../audio/F2_04.WAV","l","F2_04","F2","female","2","2.902938","4.134","They buy a whole pig and then they eat their way through it.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","360","1089054","0.0-360.0","","","","","","","","","","","","250","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","14","M2_03","F2_04","M2","F2","male","female","The airport is basically a one-story building.","They buy a whole pig and then they eat their way through it.","long","6","0","",""
"","","","","","audio-keyboard-response","361","1093517","0.0-361.0","","","","","","","","","","","","null","../audio/F1_03.WAV","null","F1_03","F1","female","1","2.456333","2.442","I end up going to high school.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","362","1097512","0.0-362.0","","","","","","","","","","","","null","../audio/F4_04.WAV","l","F4_04","F4","female","2","3.988719","3.509","So when I got in, I knew that I can take the train, it was easy to commute.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","363","1099519","0.0-363.0","","","","","","","","","","","","297","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","15","F1_03","F4_04","F1","F4","female","female","I end up going to high school.","So when I got in, I knew that I can take the train, it was easy to commute.","long","6","0","",""
"","","","","","audio-keyboard-response","364","1104095","0.0-364.0","","","","","","","","","","","","null","../audio/M3_04.WAV","null","M3_04","M3","male","1","2.564635","3.508","You had to learn about what they're talking about.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","365","1105582","0.0-365.0","","","","","","","","","","","","null","../audio/M1_03.WAV","s","M1_03","M1","male","2","1.480896","2.701","you kind of get spoiled.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","366","1107585","0.0-366.0","","","","","","","","","","","","627","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","16","M3_04","M1_03","M3","M1","male","male","You had to learn about what they're talking about.","you kind of get spoiled.","long","6","0","",""
"","","","","","audio-keyboard-response","367","1113712","0.0-367.0","","","","","","","","","","","","null","../audio/F3_04.WAV","null","F3_04","F3","female","1","4.115500","2.430","they would also know just because it's easier to identify families.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","368","1116683","0.0-368.0","","","","","","","","","","","","null","../audio/F3_03.WAV","l","F3_03","F3","female","2","2.959219","2.028","So initially my father said no.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","369","1118699","0.0-369.0","","","","","","","","","","","","252","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","17","F3_04","F3_03","F3","F3","female","female","they would also know just because it's easier to identify families.","So initially my father said no.","long","6","0","",""
"","","","","","audio-keyboard-response","370","1124385","0.0-370.0","","","","","","","","","","","","null","../audio/F4_03.WAV","null","F4_03","F4","female","1","3.670938","2.724","Yeah, it was an apartment building. It was like a one-bedroom","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","371","1128763","0.0-371.0","","","","","","","","","","","","null","../audio/M5_03.WAV","null","M5_03","M5","male","2","4.375990","1.829","So we start transporting, moving kids outside of the neighborhood.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","372","1130769","0.0-372.0","","","","","","","","","","","","null","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","null","","","","","","","","18","F4_03","M5_03","F4","M5","female","male","Yeah, it was an apartment building. It was like a one-bedroom","So we start transporting, moving kids outside of the neighborhood.","long","6","0","",""
"","","","","","audio-keyboard-response","373","1136188","0.0-373.0","","","","","","","","","","","","null","../audio/F5_04.WAV","null","F5_04","F5","female","1","3.404396","2.056","After half a year, I start full-time.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","374","1137975","0.0-374.0","","","","","","","","","","","","null","../audio/M4_04.WAV","s","M4_04","M4","male","2","1.785187","3.361","I'm still struggling to be honest.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","375","1139987","0.0-375.0","","","","","","","","","","","","242","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","19","F5_04","M4_04","F5","M4","female","male","After half a year, I start full-time.","I'm still struggling to be honest.","long","6","0","",""
"","","","","","audio-keyboard-response","376","1145178","0.0-376.0","","","","","","","","","","","","null","../audio/F1_04.WAV","null","F1_04","F1","female","1","3.175875","3.149","but majority of the time people offer to pick me up.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","377","1148342","0.0-377.0","","","","","","","","","","","","null","../audio/F5_03.WAV","s","F5_03","F5","female","2","3.162094","2.530","It was a totally new experience to me.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","378","1150351","0.0-378.0","","","","","","","","","","","","340","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","20","F1_04","F5_03","F1","F5","female","female","but majority of the time people offer to pick me up.","It was a totally new experience to me.","long","6","0","",""
"","","","","","survey","379","1186202","0.0-379.0","","","","","","","","","","","","34251","","{""P0_Q0"":null,""zipcode_growing_up"":""01854"",""zipcode_teenage_years"":""01854"",""zipcode_adult_years"":""01854"",""zipcode_current"":""01866"",""gender"":""Female"",""age"":""1992"",""race"":[""Asian""],""income"":70000,""education"":""Undergraduate degree""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey-html-form","380","1209070","0.0-380.0","","","","","","","","","","","","22616","","{""lang1"":""English"",""lang2"":""Khmer"",""lang3"":"""",""lang4"":"""",""lang5"":""""}","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey","381","1235844","0.0-381.0","","","","","","","","","","","","26486","","{""family_generations_in_area"":""2"",""boston_accent_opinion"":""Yes"",""boston_accent_area"":""Boston and surrounding, 30 miles each direction""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey","382","1248633","0.0-382.0","","","","","","","","","","","","12501","","{""speak_with"":""No"",""immigrant_percentage"":""20"",""Boston_people"":25,""boston_friends"":""Yes"",""boston_family"":""Yes""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey-html-form","383","1297909","0.0-383.0","","","","","","","","","","","","49024","","{""word1"":""\""r's\"" sound like \""ah\"""",""word2"":""they use words like wicked, etc."",""word3"":""they speak quickly""}","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey","384","1352599","0.0-384.0","","","","","","","","","","","","54409","","{""neighborhood_changes_opinion"":""more gentrification has brought in more \""outsiders\"" from other states and feels like we lose some culture"",""community_issues"":""housing, homeless, budget"",""preserve_culture_importance"":""Important""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey-likert","385","1360528","0.0-385.0","","","","","","","","","","","","7675","","{""likert_identity"":3,""likert_disappear"":1,""likert_unity"":3,""likert_badenglish"":1}","","","","","","","","","","","","","","","","","","","","","[1,3,2,0]"
"","","","","","survey-likert","386","1364740","0.0-386.0","","","","","","","","","","","","3958","","{""Q0"":3}","","","","","","","","","","","","","","","","","","","","","[0]"
"","","","","","survey","387","1367092","0.0-387.0","","","","","","","","","","","","2080","","{""futurestudies"":""Yes""}","","","","","","","","","","","","","","","","","","","","[]",""
